close_50_sma,close_200_sma,close_10_ema,macd,macds,macdh,rsi,boll,boll_ub,boll_lb,atr,vwma,datetime,timestamp
2071.5212377628336,2117.143317675445,1993.4597186881642,-26.929700533020423,-25.715803838310094,-1.2138966947103285,34.42440608987384,2021.0704064152567,2095.59429942066,1946.5465134098533,18.661939628752066,2010.024017288496,2026-03-27 19:00:00,1774638000
2067.9228103711193,2116.053827027059,1990.9488607448616,-26.374523128140254,-25.847547696276127,-0.5269754318641269,33.16234880784717,2017.270359878643,2092.1036191626818,1942.4371005946039,17.69184269271762,2009.2832490784592,2026-03-27 20:00:00,1774641600
2064.2654579405057,2115.0598376411203,1988.8827559332394,-25.64415321725437,-25.80686880047178,0.16271558321740898,33.14567938780341,2012.5949224161627,2084.5209560185544,1940.6688888137708,16.43276219459923,2007.7012148410465,2026-03-27 21:00:00,1774645200
2060.6856644255026,2114.128269609624,1987.149599163703,-24.798422726888248,-25.605179585755074,0.8067568588668266,33.08068285711643,2008.385283827821,2077.6988115514187,1939.0717561042234,16.106063962042157,2006.9820517490798,2026-03-27 22:00:00,1774648800
2057.129278627849,2113.308581596956,1988.114596684437,-22.807662194373506,-25.045676107478762,2.238013913105256,40.134904505114214,2005.0404845954358,2070.544781012177,1939.5361881786948,15.893994073877721,2005.893038078208,2026-03-27 23:00:00,1774652400
2053.6542280187336,2112.330201465745,1989.3460281134865,-20.794156360526813,-24.195372158088375,3.4012157975615622,41.36911864857657,2002.614938219962,2065.810116845148,1939.419759594776,14.932307641205746,2002.7426879817438,2026-03-28 00:00:00,1774656000
2050.0532643792512,2111.3948836261775,1988.4417920117653,-19.818435534245737,-23.319984833319847,3.50154929907411,37.7436126600956,1999.218280580016,2058.5495465248305,1939.8870146352015,14.616767094704624,2000.269860158353,2026-03-28 01:00:00,1774659600
2046.5834507154316,2110.500065582829,1988.447014866535,-18.501241694314785,-22.356236205518833,3.8549945112040476,39.952251646656265,1995.9061120212216,2049.6040416776036,1942.2081823648398,13.977995179228571,1999.4864501882614,2026-03-28 02:00:00,1774663200
2043.2509932931227,2109.8155917109325,1989.420322310372,-16.83325155355078,-21.251639275125225,4.418387721574444,42.79483391975871,1992.0728005204132,2033.4700121682972,1950.6755888725293,13.409056827514384,1997.3976618207355,2026-03-28 03:00:00,1774666800
2040.1510671059782,2109.047638943339,1989.257104704097,-15.755593303880232,-20.152430080876226,4.396836776995993,40.73829511622048,1988.8758444066866,2019.6330025606496,1958.1186862527236,12.82823707781907,1987.833446771703,2026-03-28 04:00:00,1774670400
2037.4361403177434,2108.4188421804324,1992.093280253681,-13.428770383932488,-18.807698141487478,5.37892775755499,48.91967946382737,1986.6013733146297,2001.4566723505393,1971.74607427872,13.078609054471286,1986.6218869900438,2026-03-28 06:00:00,1774677600
2034.4983028331526,2107.818520903532,1994.7275408161863,-11.315068412708797,-17.309172195731744,5.994103783022947,49.70962188195894,1987.5148725037538,2004.7369432339829,1970.2928017735248,13.098241359923337,1986.7242856987684,2026-03-28 07:00:00,1774681200
2032.1374412103733,2107.189527911853,1994.8282952388522,-10.431513808856153,-15.933640518356627,5.502126709500475,44.82150795737124,1987.4133269140234,2004.4257948433992,1970.4008589846476,13.00638993741166,1986.5607819896495,2026-03-28 08:00:00,1774684800
2029.781779615065,2106.5035206579173,1994.6869318238025,-9.718583472327964,-14.690629109150896,4.972045636822932,44.3103769875403,1987.965790521143,2005.086584919965,1970.844996122321,12.165283062222976,1986.7208751770504,2026-03-28 09:00:00,1774688400
2027.26712121657,2105.8895484431087,1994.2792671502748,-9.177382312762575,-13.587979749873233,4.410597437110658,43.61156145597794,1988.833868700004,2004.9871179480438,1972.680619451964,12.269316400830615,1988.0923784752192,2026-03-28 10:00:00,1774692000
2024.7008808843668,2105.157677481634,1993.9427770190557,-8.650071438721625,-12.600398087642912,3.950326648921287,43.604089080016834,1989.0596679221937,2005.281201316294,1972.8381345280934,12.249364703989148,1988.1159424009004,2026-03-28 11:00:00,1774695600
2023.0078440514303,2104.360945957104,1993.6537159567674,-8.144393008359202,-11.709197071786171,3.564804063426969,43.566570194325124,1989.2379051065484,2005.521807040257,1972.9540031728397,11.379812243139918,1987.8211447674546,2026-03-28 12:00:00,1774699200
2022.2263308185904,2103.750677316469,2000.8261101555186,-4.404764686879844,-10.248310594804908,5.843545907925064,62.3591850352578,1991.8863690886865,2016.4899551263156,1967.2827830510573,13.536205775400639,2006.3445016554679,2026-03-28 13:00:00,1774702800
2021.2957100456103,2103.154124448852,2003.5559997368732,-2.8016359870500764,-8.758975673253941,5.957339686203865,54.135330169974786,1993.934704256509,2019.3399859539384,1968.5294225590794,13.802289734081304,2011.9915341464584,2026-03-28 14:00:00,1774706400
2020.2635474895997,2102.544256655799,2007.1235701688615,-0.9283975378280047,-7.192860046168754,6.264462508340749,56.746481565805645,1995.7971738519896,2023.8998839213489,1967.6944637826302,14.375123720024783,2013.487936509845,2026-03-28 15:00:00,1774710000
2019.1115472554916,2101.9716062260313,2009.7154674028193,0.40633882481120054,-5.673020271972764,6.079359096783964,55.906220032735305,1997.6295949735577,2027.3402558947723,1967.918934052343,14.327797137837292,2017.0003028099231,2026-03-28 16:00:00,1774713600
2018.028864934174,2101.236040693857,2010.3452891803956,0.7933492142544765,-4.379746374727316,5.173095588981792,52.11752240561623,1999.3060693325322,2028.5496629850009,1970.0624756800635,13.890062897716062,2018.6684920503546,2026-03-28 17:00:00,1774717200
2016.7978116555105,2100.5499221494156,2010.8587556637253,1.0867131877530483,-3.286454462231243,4.373167649984291,52.11282259267651,2000.9852728604208,2029.350130275068,1972.6204154457735,12.898639286506347,2018.6931590277813,2026-03-28 19:00:00,1774724400
2015.887004720597,2099.829311980726,2011.2806280983298,1.304946287441453,-2.368174312296704,3.673120599738157,52.11727389586361,2002.6767058780836,2029.6812502039834,1975.6721615521838,12.848887157908036,2018.907517035859,2026-03-28 20:00:00,1774728000
2015.0842147229441,2099.097615245992,2010.574709660957,0.9998948662134808,-1.694560476594667,2.6944553428081477,49.18279817498625,2003.4237554363353,2030.080522354558,1976.7669885181126,13.20912853428889,2018.4342317660728,2026-03-28 21:00:00,1774731600
2014.2565763802652,2098.428434970493,2009.4558957001848,0.5120306293117665,-1.2532422554133804,1.7652728847251469,47.693613621476274,2003.9004436029604,2030.2689788861728,1977.531908319748,12.478251054416111,2019.3006657797482,2026-03-28 22:00:00,1774735200
2012.989381930109,2097.7145826765322,2005.8062651478022,-1.075671176029573,-1.217728039536619,0.14205686350704605,40.94834603634834,2004.1509535083635,2029.8595894650707,1978.4423175516563,12.661112065859967,2015.5844291496537,2026-03-28 23:00:00,1774738800
2011.6552665136833,2096.924860698644,2003.8467765143052,-1.856933602591198,-1.3455691521475348,-0.5113644504436632,44.14251949529955,2004.478881505892,2029.5382176125668,1979.4195453992174,12.1600433469764,2015.9719585703917,2026-03-29 00:00:00,1774742400
2010.533386028675,2096.1535946058257,2004.3672437909968,-1.5161128175850536,-1.3796778852350386,-0.13643493235001491,50.14980661359748,2005.1243385423156,2029.7107583483855,1980.5379187362457,12.554738954215225,2015.5240685719514,2026-03-29 01:00:00,1774746000
2009.6151956881884,2095.5269619665587,2005.1210942566065,-1.0878955469647735,-1.3213214175809855,0.233425870616212,51.0258990011389,2006.123878336115,2029.5262184069818,1982.7215382652482,11.786834372895568,2015.4019844823201,2026-03-29 02:00:00,1774749600
2008.8593970536122,2094.865226836164,2007.4605036733997,0.01579454741658992,-1.0538982245814705,1.0696927719980605,55.45360346894603,2006.7804671272231,2030.7340548319482,1982.826879422498,11.621662253197309,2016.5328673953773,2026-03-29 03:00:00,1774753200
2007.8218412344715,2094.2090925350403,2006.7900738737376,-0.25360766881908603,-0.8938401134289936,0.6402324446099076,48.38558217750345,2006.6400384486128,2030.6295441963402,1982.6505327008854,11.806879683233923,2016.6984462972166,2026-03-29 04:00:00,1774756800
2006.3117775272083,2093.517156586254,2005.1174873816706,-0.9549619246895418,-0.9060644756811033,-0.04889744900843851,45.65975727749083,2006.7554963499388,2030.546633725135,1982.9643589747425,12.019963934572933,2015.771582624011,2026-03-29 05:00:00,1774760400
2004.9864336862984,2092.8763981891093,2003.6917575708449,-1.5186914561206777,-1.028589871769018,-0.4901015843516596,45.51910436864193,2006.9167551982416,2030.4030190784333,1983.43049131805,12.021155411882015,2015.9910414929382,2026-03-29 08:00:00,1774771200
2003.719628529125,2092.2246573642096,2002.2955857064658,-2.0438178557483297,-1.2316354685648805,-0.8121823871834493,44.92128104948672,2007.0951570081095,2030.1899365179418,1984.0003774982772,11.25272724713116,2016.0216126519538,2026-03-29 09:00:00,1774774800
2002.6706911087035,2091.489137814507,2000.2330294021338,-2.8356996347511085,-1.5524483018021262,-1.2832513329489823,42.512052197792734,2007.0213047383127,2030.311831603946,1983.7307778726793,10.810481464058926,2015.11509003533,2026-03-29 10:00:00,1774778400
2001.5158078086931,2090.8096643898384,1999.2018817567293,-3.135811696669407,-1.8691209807755824,-1.2666907158938245,44.786747605715966,2007.13174354711,2030.1625042902062,1984.100982804014,11.135572555369723,2014.5160283321918,2026-03-29 11:00:00,1774782000
2000.3827033228265,2090.1032730479415,1998.994024091062,-3.056247729240795,-2.106546330468625,-0.9497013987721696,46.975354510368575,2005.3795825743928,2025.3723357838398,1985.3868293649457,11.388588078339035,2005.92980886062,2026-03-29 12:00:00,1774785600
1998.8933241902787,2089.500933459019,1998.4491977465798,-3.1235072996580584,-2.309938524306512,-0.8135687753515466,45.82239286703309,2004.387431391565,2024.1735711656502,1984.60129161748,11.566800050302682,2003.9532235037004,2026-03-29 13:00:00,1774789200
1997.609605182738,2088.7736909488394,1996.5994885878124,-3.7565826378674956,-2.5992673470187087,-1.157315290848787,41.69385412794131,2002.6423394045923,2021.6321400071713,1983.6525388020134,11.912877067191772,2000.5434336087199,2026-03-29 14:00:00,1774792800
1996.3249099921459,2088.0239435642616,1994.692442033361,-4.382483500650778,-2.9559105777451227,-1.4265729229056556,40.589580130706494,2000.8789257837275,2019.1168065393038,1982.6410450281512,11.926045763283081,1999.7582906932391,2026-03-29 15:00:00,1774796400
1996.3598518714343,2087.259828399208,1993.8499659417334,-4.507971408093908,-3.26632274381488,-1.2416486642790283,43.52687504734238,1999.7228926012235,2017.6234178451114,1981.8223673573357,12.181312834624292,1998.2384000532154,2026-03-29 16:00:00,1774800000
1996.1863665453682,2086.4412984182236,1992.9023967945363,-4.66823052501104,-3.5467043000541123,-1.121526224956928,42.708718259421175,1998.4963416408955,2015.8981549450687,1981.0945283367223,11.412682481955402,1998.0078879969426,2026-03-29 17:00:00,1774803600
1996.5269942676923,2085.6620990427114,1994.198853819146,-3.8316215242000453,-3.6036877448832993,-0.22793377931674597,50.71195891382111,1997.8390344596876,2013.915436274728,1981.762632644647,11.411389075940017,1997.9832261178985,2026-03-29 18:00:00,1774807200
1996.7923300168488,2084.826393133987,1993.1354258520284,-4.064463492055211,-3.6958428943176815,-0.3686205977375292,43.93512542312642,1996.8866306250486,2012.8414324218231,1980.931828828274,11.454396901390018,1997.2341617900188,2026-03-29 19:00:00,1774810800
1996.979952403027,2084.074818789359,1993.891476841425,-3.487112811052384,-3.6540968776646223,0.1669840666122382,49.49888736828413,1996.5302542958987,2012.109945561271,1980.9505630305264,12.110053796298594,1997.1093688961912,2026-03-29 20:00:00,1774814400
1997.149235182212,2083.3302790123253,1994.5025422245476,-2.998333515163722,-3.5229442051644426,0.5246106900007206,49.474430010677565,1996.9237247352244,2012.1551044791202,1981.6923449913286,11.675738784320112,1998.5460553608848,2026-03-29 21:00:00,1774818000
1997.0469920235355,2082.4101224910205,1990.9603429970498,-4.354701831055763,-3.6892957303427067,-0.6654061007130565,38.4730358133611,1995.9232931757113,2013.9017318704443,1977.9448544809782,13.549851365233678,1989.2552510226246,2026-03-29 22:00:00,1774821600
1997.0466866617835,2081.5477303149487,1988.0327408901187,-5.380673629770172,-4.0275713102282005,-1.3531023195419714,38.40605318858554,1994.3307524193522,2013.7872824773372,1974.8742223613672,13.842642273049133,1985.6041033555916,2026-03-29 23:00:00,1774825200
1997.1503666562148,2080.7544279689814,1988.5926507146005,-4.826586939410618,-4.187374436064684,-0.6392125033459335,48.1626531312514,1993.4606935979984,2011.8283469858327,1975.0930402101642,16.243023644045614,1986.789500186614,2026-03-30 00:00:00,1774828800
1997.7523565578324,2080.0802519393033,1993.3630919674258,-2.445448755203188,-3.838989299892385,1.393540544689197,58.494409270523086,1993.302805175807,2010.8608474658367,1975.7447628857772,16.776938575211645,1987.0366113341906,2026-03-30 01:00:00,1774832400
1998.7368639138535,2079.4764806301605,1999.8198693917263,0.5684057210482933,-2.9575102957042496,3.525916016752543,63.17513260967083,1994.5579165770982,2017.6477301657937,1971.4681029884027,18.143425675757236,1992.3903687555123,2026-03-30 02:00:00,1774836000
1999.9381092455358,2078.856254278538,2007.061266023238,3.782529606734215,-1.6095023152165568,5.392031921950772,66.31294590437717,1996.6607517119817,2026.9959971927822,1966.3255062311812,17.907518431507437,1994.1245136453763,2026-03-30 03:00:00,1774839600
2001.3538441610012,2078.3502939164377,2014.8932430142982,7.094388385051843,0.1312758248371233,6.96311256021472,69.07618454914532,1999.3038100145786,2037.5680648705445,1961.0395551586128,17.377666301330468,1996.295161391573,2026-03-30 04:00:00,1774843200
2002.400775438298,2077.82043522269,2020.3314987194385,9.182838209026613,1.9415883016750213,7.241249907351592,66.10697817114666,2001.743351868369,2044.7808783466855,1958.7058253900525,17.03663932814401,1997.6065645619024,2026-03-30 05:00:00,1774846800
2003.325263713507,2077.2963805331483,2024.109750462206,10.419940483373011,3.6372587380146193,6.782681745358392,64.05454345728148,2004.25136973197,2050.2269243612664,1958.2758151026737,16.937335089630867,1998.2869149018918,2026-03-30 06:00:00,1774850400
2004.6327031467656,2076.821610930621,2028.7706505994338,11.959092235669686,5.301625437545633,6.657466798124053,66.6611514915588,2007.0105189251976,2056.7945603005483,1957.226477549847,17.364003837332966,2001.0448598949608,2026-03-30 07:00:00,1774854000
2006.2102295035406,2076.445587107818,2035.784502408942,14.432853273596947,7.127871004755896,7.3049822688410515,71.24056180057346,2010.4749274730061,2066.533016549798,1954.4168383962142,17.796917750399892,2004.1623875912103,2026-03-30 08:00:00,1774857600
2007.394225387388,2075.9335925855307,2038.9145928800433,15.06203127042636,8.71470305788999,6.34732821253637,63.575365204724875,2013.3250535131854,2071.8893219208644,1954.760785105506,17.94204170523563,2006.0338245506798,2026-03-30 09:00:00,1774861200
2008.5922923583898,2075.3862968275703,2040.6439349065754,15.018450349553177,9.975452516222628,5.042997833330549,61.31042129018632,2016.332562345816,2075.6159071751217,1957.0492175165102,16.987183438720947,2007.1344070959935,2026-03-30 10:00:00,1774864800
2009.7553656708947,2074.8992933254976,2044.7104441693887,15.976532333861087,11.175668479750321,4.800863854110766,65.52737266378668,2020.1775125115023,2081.074641450127,1959.280383572878,18.0346489420066,2011.9356599246228,2026-03-30 11:00:00,1774868400
2010.916362982893,2074.4228051981613,2048.332468674476,16.674475419382816,12.275429867676822,4.399045551705994,65.97156445847398,2023.9061502824,2086.088584086473,1961.723716478327,17.750694366702557,2012.5641566928996,2026-03-30 12:00:00,1774872000
